"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.772588354E1,5.288801880E0,-5.397176514E0,-4.883295135E0,8.997083473E0
5.773593954E1,5.165458374E0,-5.408552856E0,-4.860243073E0,8.919437591E0
5.774599654E1,4.965623932E0,-5.343587952E0,-4.745282135E0,8.702244295E0
5.775605254E1,4.831652527E0,-5.256469116E0,-4.618795166E0,8.503446507E0
5.776610954E1,4.871469727E0,-5.281916199E0,-4.580624542E0,8.521266175E0
5.777616554E1,5.017266541E0,-5.404810638E0,-4.647535400E0,8.716910397E0
5.778622154E1,5.193450165E0,-5.653593292E0,-4.816833344E0,9.062942413E0
5.779627854E1,5.348976746E0,-5.902525635E0,-4.978796539E0,9.393602934E0
5.780633454E1,5.462291107E0,-6.196514282E0,-5.023852844E0,9.668118265E0
5.781639054E1,5.524411926E0,-6.439908142E0,-5.039121094E0,9.868347653E0
5.782644754E1,5.524112549E0,-6.479575653E0,-4.886438599E0,9.817229868E0
5.783650354E1,5.680237885E0,-6.529122620E0,-4.646786957E0,9.822788485E0
5.784656054E1,5.918692017E0,-6.512956238E0,-4.413871307E0,9.845393545E0
5.785661654E1,6.196364594E0,-6.449338531E0,-4.168830872E0,9.867525146E0
5.786667254E1,6.444099426E0,-6.363117828E0,-3.930227051E0,9.872303206E0
5.787672954E1,6.713389435E0,-6.256689148E0,-3.785478058E0,9.927013696E0
5.788678554E1,7.049141235E0,-6.090085602E0,-3.741768951E0,1.003894266E1
5.789684254E1,7.287595367E0,-5.925727386E0,-3.792064362E0,1.012931604E1
5.790689854E1,7.370971985E0,-5.816155243E0,-3.873195648E0,1.015679745E1
5.791695454E1,7.343728638E0,-5.723348236E0,-3.925736389E0,1.010437883E1
5.792701154E1,7.328161011E0,-5.761518860E0,-4.011957092E0,1.014853896E1
5.793706754E1,7.410938873E0,-5.910608826E0,-4.136198730E0,1.034241034E1
5.794712454E1,7.547305298E0,-6.062542877E0,-4.259542236E0,1.057638612E1
5.795718054E1,7.743696899E0,-6.188880157E0,-4.426594849E0,1.085641843E1
5.796723654E1,8.000413055E0,-6.250252533E0,-4.618495789E0,1.115359893E1
5.797729354E1,8.362061005E0,-6.321803741E0,-4.832850037E0,1.154321040E1
5.798734954E1,8.680448914E0,-6.230792999E0,-5.034331055E0,1.181175109E1
5.799740554E1,9.097930756E0,-6.397246857E0,-5.285508728E0,1.231396418E1
5.800746254E1,9.175918579E0,-5.878725128E0,-5.181475067E0,1.206667207E1
5.801751854E1,9.815089417E0,-6.529272308E0,-5.517077179E0,1.301558749E1
5.802757554E1,9.990075531E0,-6.284830627E0,-5.471721497E0,1.300924445E1
5.803763154E1,1.029873367E1,-6.403084717E0,-5.349725189E0,1.325454521E1
5.804768754E1,1.066247726E1,-6.661447449E0,-5.104834442E0,1.356917972E1
5.805774454E1,1.092233688E1,-6.789281616E0,-4.758754120E0,1.371267766E1
5.806780054E1,1.091724747E1,-6.734495544E0,-4.399052124E0,1.356065567E1
5.807785754E1,1.094089828E1,-6.729256439E0,-4.048481140E0,1.346760361E1
5.808791354E1,1.098879868E1,-6.739734650E0,-3.668571167E0,1.340284052E1
5.809796954E1,1.096080688E1,-6.742429047E0,-3.308120728E0,1.328695976E1
5.810802654E1,1.088745941E1,-6.677763519E0,-2.975213013E0,1.311415992E1
5.811808254E1,1.080677719E1,-6.566844177E0,-2.705324249E0,1.293169188E1
5.812813954E1,1.074779984E1,-6.446344757E0,-2.528092804E0,1.278521862E1
5.813819554E1,1.070034851E1,-6.273903351E0,-2.395019531E0,1.263310888E1
5.814825154E1,1.061472656E1,-6.030060425E0,-2.287692719E0,1.242045034E1
5.815830854E1,1.056697586E1,-5.791905670E0,-2.230361938E0,1.225486289E1
5.816836454E1,1.049572403E1,-5.569767609E0,-2.261197815E0,1.209526972E1
5.817842154E1,1.046129562E1,-5.342839508E0,-2.344873810E0,1.197844202E1
5.818847754E1,1.046324158E1,-5.188061371E0,-2.573298798E0,1.195898289E1
5.819853354E1,1.037717056E1,-5.107678528E0,-2.854264526E0,1.191305481E1
5.820859054E1,1.016102005E1,-5.048252106E0,-3.107986908E0,1.176396023E1
5.821864654E1,9.892478485E0,-4.984484711E0,-3.334465942E0,1.156827046E1
5.822870354E1,9.751471710E0,-4.928351440E0,-3.554508362E0,1.148975100E1
5.823875954E1,9.640851746E0,-4.873864746E0,-3.760030975E0,1.143846200E1
5.824881554E1,9.459279327E0,-4.707560577E0,-3.996688843E0,1.129657531E1
5.825887254E1,9.336534576E0,-4.486769714E0,-4.246519318E0,1.119530735E1
5.826892854E1,9.216334534E0,-4.256398773E0,-4.473896484E0,1.109384976E1
5.827898454E1,9.142687683E0,-4.009412384E0,-4.709805908E0,1.103840557E1
5.828904154E1,9.057365112E0,-3.599714355E0,-4.935686188E0,1.092496244E1
5.829909754E1,8.985364838E0,-3.310216370E0,-5.113067322E0,1.085531073E1
5.830915454E1,8.970695343E0,-3.097808075E0,-5.275928650E0,1.085841669E1
5.831921054E1,9.029822388E0,-2.987786865E0,-5.436095581E0,1.095516763E1
5.832926654E1,9.085656281E0,-2.874023438E0,-5.531896362E0,1.101866771E1
5.833932354E1,9.119485931E0,-2.716101837E0,-5.538632355E0,1.100993557E1
5.834937954E1,9.166488190E0,-2.529140625E0,-5.539530487E0,1.100488328E1
5.835943654E1,9.245972900E0,-2.375709686E0,-5.585185547E0,1.106012247E1
5.836949254E1,9.214238892E0,-2.094893646E0,-5.621709595E0,1.099519879E1
5.837954854E1,9.249415741E0,-1.971699829E0,-5.674998779E0,1.102927481E1
5.838960554E1,9.267079010E0,-1.894909515E0,-5.752387848E0,1.107065497E1
5.839966154E1,9.287736053E0,-1.821711731E0,-5.788163452E0,1.109430082E1
5.840971854E1,9.416019287E0,-1.688638458E0,-5.777834930E0,1.117570112E1
5.841977454E1,9.659862213E0,-1.575324097E0,-5.853278046E0,1.140418554E1
5.842983054E1,9.914782104E0,-1.483864288E0,-5.990692291E0,1.167874786E1
5.843988754E1,1.017119888E1,-1.466051331E0,-6.245761871E0,1.202547856E1
5.844994354E1,1.042821442E1,-1.627116394E0,-6.567592621E0,1.243094673E1
5.845999954E1,1.051533325E1,-1.789528656E0,-6.866371307E0,1.268549176E1
5.847005654E1,1.041264679E1,-1.885030060E0,-7.051985321E0,1.271640863E1
5.848011254E1,1.010593460E1,-1.911075897E0,-7.166347504E0,1.253549607E1
5.849016954E1,9.503437500E0,-1.710493011E0,-7.068451080E0,1.196679202E1
5.850022554E1,8.968599701E0,-1.472188568E0,-6.907535706E0,1.141565457E1
5.851028154E1,8.740923157E0,-1.451531525E0,-6.917864227E0,1.124133119E1
5.852033854E1,8.827443237E0,-1.717079315E0,-7.061864777E0,1.143424897E1
5.853039454E1,9.104966125E0,-2.161205750E0,-7.283703461E0,1.185848028E1
5.854045154E1,9.438622284E0,-2.762056274E0,-7.470365295E0,1.235001632E1
5.855050754E1,9.762548676E0,-3.497476959E0,-7.574698334E0,1.284195299E1
5.856056354E1,9.989925842E0,-4.212390289E0,-7.531438293E0,1.320096258E1
5.857062054E1,1.003812561E1,-4.803361359E0,-7.257957001E0,1.328586414E1
5.858067654E1,1.010234207E1,-5.294639740E0,-6.864575043E0,1.331213416E1
5.859073354E1,1.001881577E1,-5.618266754E0,-6.318809967E0,1.310987986E1
5.860078954E1,9.911339264E0,-5.812413025E0,-5.647755432E0,1.280296577E1
5.861084554E1,9.899663544E0,-5.951024780E0,-4.983586578E0,1.257991134E1
5.862090254E1,9.914931793E0,-6.066734161E0,-4.339176636E0,1.240723941E1
5.863095854E1,9.932445374E0,-6.150859222E0,-3.806883545E0,1.228734726E1
5.864101454E1,9.928553467E0,-6.242917786E0,-3.440894623E0,1.222251824E1
5.865107154E1,9.946216736E0,-6.385271759E0,-3.213517456E0,1.224849449E1
5.866112754E1,9.974058838E0,-6.579717407E0,-3.172353058E0,1.236278103E1
5.867118454E1,9.937983856E0,-6.784940643E0,-3.198548584E0,1.245109054E1
5.868124054E1,9.894873505E0,-6.937922516E0,-3.337609406E0,1.253726155E1
5.869129654E1,9.879455566E0,-7.027136993E0,-3.578159180E0,1.264070883E1
5.870135354E1,9.925260315E0,-7.134613495E0,-3.934268646E0,1.284102690E1
5.871140954E1,9.922416229E0,-7.087760925E0,-4.230053558E0,1.290674443E1
5.872146654E1,9.849517822E0,-7.052284698E0,-4.608915710E0,1.296108888E1
5.873152254E1,9.694440308E0,-6.866520996E0,-4.949906616E0,1.286984301E1
5.874157854E1,9.565708008E0,-6.597979431E0,-5.108426971E0,1.269378306E1
5.875163554E1,9.376501465E0,-6.354585571E0,-5.219795380E0,1.247180024E1
5.876169154E1,9.194180603E0,-6.127208405E0,-5.246290283E0,1.223107524E1
5.877174854E1,9.115144958E0,-5.992787933E0,-5.252128143E0,1.210719723E1
5.878180454E1,9.160500641E0,-5.935307465E0,-5.199138336E0,1.209023102E1
5.879186054E1,9.191486206E0,-5.921087036E0,-5.075645142E0,1.205424672E1
5.880191754E1,9.165440369E0,-5.917793884E0,-4.956792297E0,1.198312862E1
5.881197354E1,9.019493866E0,-5.902675323E0,-4.845723267E0,1.181837043E1
5.882202954E1,8.769513702E0,-5.885760498E0,-4.721631317E0,1.156893900E1
5.883208654E1,8.497529297E0,-5.893694000E0,-4.632566528E0,1.133156237E1
5.884214254E1,8.269553375E0,-5.894292755E0,-4.610262909E0,1.115270031E1
5.885219954E1,8.079897766E0,-5.917045441E0,-4.695735168E0,1.106101729E1
5.886225554E1,7.877368927E0,-5.980663147E0,-4.786596222E0,1.098784675E1
5.887231154E1,7.727680206E0,-6.048023071E0,-4.945565643E0,1.098882359E1
5.888236854E1,7.571704559E0,-6.120322723E0,-5.032385101E0,1.095965145E1
5.889242454E1,7.476203156E0,-6.168073425E0,-5.060077515E0,1.093357800E1
5.890248154E1,7.322772217E0,-6.139931946E0,-4.997507629E0,1.078410125E1
5.891253754E1,7.159461823E0,-6.096073151E0,-4.963827667E0,1.063294816E1
5.892259354E1,6.992708588E0,-6.064937897E0,-4.920867004E0,1.048314729E1
5.893265054E1,6.811435547E0,-5.996979218E0,-4.851710815E0,1.029070026E1
5.894270654E1,6.671775970E0,-5.932762756E0,-4.809348907E0,1.014101107E1
5.895276354E1,6.576723633E0,-5.880521393E0,-4.783153381E0,1.003555588E1
5.896281954E1,6.480174408E0,-5.813909912E0,-4.771627350E0,9.927871695E0
5.897287554E1,6.375392303E0,-5.699996796E0,-4.749473419E0,9.782284409E0
5.898293254E1,6.305936737E0,-5.682632904E0,-4.689597931E0,9.697911301E0
5.899298854E1,6.267766113E0,-5.721102905E0,-4.729415131E0,9.715105660E0
5.900304454E1,6.169720001E0,-5.674998779E0,-4.718038788E0,9.619300704E0
5.901310154E1,6.050717468E0,-5.653443604E0,-4.670587463E0,9.507207461E0
5.902315754E1,5.991590424E0,-5.646108856E0,-4.631818085E0,9.446239452E0
5.903321454E1,5.882766724E0,-5.622607727E0,-4.553381195E0,9.324909774E0
5.904327054E1,5.684878235E0,-5.514682159E0,-4.328848114E0,9.025989467E0
5.905332654E1,5.448220367E0,-5.285209351E0,-4.016597443E0,8.587758617E0
5.906338354E1,5.285508728E0,-5.017416229E0,-3.679648132E0,8.163998929E0
5.907343954E1,5.232369232E0,-4.808001709E0,-3.384312286E0,7.870713936E0
5.908349654E1,5.124593353E0,-4.650978241E0,-3.169508972E0,7.611756877E0
5.909355254E1,4.954696655E0,-4.438569946E0,-3.008294220E0,7.300668204E0
5.910360854E1,4.885989532E0,-4.337829437E0,-3.006797333E0,7.192390989E0
5.911366554E1,4.798571320E0,-4.302053833E0,-3.110232239E0,7.155941480E0
5.912372154E1,4.831053772E0,-4.343068542E0,-3.388353882E0,7.326818337E0
5.913377754E1,4.939428406E0,-4.419709167E0,-3.794309692E0,7.637314197E0
5.914383454E1,5.058580627E0,-4.462220764E0,-4.221371613E0,7.957426117E0
5.915389054E1,5.239853668E0,-4.553680573E0,-4.585264893E0,8.319659089E0
5.916394721E1,5.516478424E0,-4.722230072E0,-4.966671753E0,8.797659880E0
5.917400321E1,5.735622711E0,-4.874014435E0,-5.338498535E0,9.227835673E0
5.918405921E1,5.861810303E0,-4.977748718E0,-5.606291656E0,9.516790870E0
5.919411621E1,5.983956299E0,-5.082680511E0,-5.829327850E0,9.778672576E0
5.920417221E1,6.037993927E0,-5.099295959E0,-5.938301239E0,9.885525355E0
5.921422921E1,6.082900543E0,-5.072801056E0,-5.930667114E0,9.894837138E0
5.922428521E1,6.187083893E0,-5.042114868E0,-5.903423767E0,9.927403569E0
5.923434121E1,6.364614716E0,-4.985981598E0,-5.897136841E0,1.000722518E1
5.924439821E1,6.589746552E0,-4.912484436E0,-5.879772949E0,1.010588902E1
5.925445421E1,6.828200684E0,-4.896617432E0,-5.860762482E0,1.024449724E1
5.926451121E1,7.052733765E0,-4.977299652E0,-5.790857849E0,1.039464285E1
5.927456721E1,7.224875793E0,-5.054539032E0,-5.721551971E0,1.051110613E1
5.928462321E1,7.381599884E0,-5.128784637E0,-5.668262787E0,1.062645998E1
5.929468021E1,7.574997711E0,-5.213807831E0,-5.597160645E0,1.076534206E1
5.930473621E1,7.771539001E0,-5.311853943E0,-5.540129242E0,1.092271224E1
5.931479321E1,8.033045197E0,-5.489534454E0,-5.521717529E0,1.118723237E1
5.932484921E1,8.369096375E0,-5.643414459E0,-5.527405701E0,1.150834978E1
5.933490521E1,8.643026733E0,-5.855373688E0,-5.599555664E0,1.184661706E1
5.934496221E1,8.970246277E0,-5.984405365E0,-5.606591034E0,1.215369445E1
5.935501821E1,9.365574188E0,-6.177354126E0,-5.627248077E0,1.255147819E1
5.936507421E1,9.786648560E0,-6.414161682E0,-5.719456329E0,1.302429042E1
5.937513121E1,1.019260437E1,-6.672075348E0,-5.969137115E0,1.356600056E1
5.938518721E1,1.049437683E1,-6.810387726E0,-6.198011169E0,1.396168573E1
5.939524421E1,1.077773758E1,-6.781497803E0,-6.286477203E0,1.420099065E1
5.940530021E1,1.109088638E1,-6.693780212E0,-6.299350433E0,1.440473083E1
5.941535621E1,1.132559830E1,-6.588549042E0,-6.231541443E0,1.450897185E1
5.942541321E1,1.148292114E1,-6.444398804E0,-5.878425751E0,1.442025115E1
5.943546921E1,1.156569901E1,-6.184988251E0,-5.648204498E0,1.428011510E1
5.944552621E1,1.153007309E1,-5.908213806E0,-5.436993713E0,1.405028386E1
5.945558221E1,1.144834305E1,-5.616320801E0,-5.060825958E0,1.371931402E1
5.946563821E1,1.138727005E1,-5.323978729E0,-4.776118011E0,1.344715479E1
5.947569521E1,1.124132355E1,-5.041067047E0,-4.578977966E0,1.314331584E1
5.948575121E1,1.103909409E1,-4.708608398E0,-4.342769165E0,1.276292425E1
5.949580721E1,1.081650696E1,-4.389022980E0,-4.139042816E0,1.238515325E1
5.950586421E1,1.058987823E1,-4.126169586E0,-4.084556122E0,1.207701930E1
5.951592021E1,1.034274216E1,-3.879183197E0,-4.156706085E0,1.180248207E1
5.952597721E1,1.003453308E1,-3.676953735E0,-4.285588074E0,1.151425673E1
5.953603321E1,9.784103851E0,-3.566782837E0,-4.518354034E0,1.135192280E1
5.954608921E1,9.581874390E0,-3.548520813E0,-4.707410889E0,1.125006818E1
5.955614621E1,9.430539093E0,-3.422183533E0,-4.937781830E0,1.118159636E1
5.956620221E1,9.299411774E0,-3.276686096E0,-5.098846893E0,1.110017886E1
5.957625921E1,9.239536285E0,-3.182382202E0,-5.255720673E0,1.109590857E1
5.958631521E1,9.162596283E0,-3.080593872E0,-5.386698303E0,1.106615325E1
5.959637121E1,9.084608459E0,-2.933000793E0,-5.437592468E0,1.098635592E1
5.960642821E1,9.008117523E0,-2.774779816E0,-5.445975037E0,1.088596475E1
5.961648421E1,8.957373047E0,-2.624492340E0,-5.430706787E0,1.079884569E1
5.962654021E1,8.924890594E0,-2.507884827E0,-5.407205658E0,1.073224261E1
5.963659721E1,8.890312500E0,-2.394869843E0,-5.351970520E0,1.064972518E1
5.964665321E1,8.846902771E0,-2.264191589E0,-5.302423553E0,1.055982707E1
5.965671021E1,8.822204132E0,-2.143692169E0,-5.247487793E0,1.048631632E1
5.966676621E1,8.811875610E0,-2.028581543E0,-5.199886780E0,1.043087328E1
5.967682221E1,8.844208374E0,-1.943109283E0,-5.158423004E0,1.042137339E1
5.968687921E1,8.857380981E0,-1.866468658E0,-5.128784637E0,1.040390960E1
5.969693521E1,8.862769775E0,-1.811233521E0,-5.135670319E0,1.040213269E1
5.970699221E1,8.911717987E0,-1.788929901E0,-5.157075806E0,1.045057025E1
5.971704821E1,8.996292114E0,-1.825154572E0,-5.244793396E0,1.057224285E1
5.972710421E1,9.221124573E0,-1.961520996E0,-5.435496826E0,1.088215644E1
5.973716121E1,9.699380035E0,-2.307152252E0,-5.813610535E0,1.154118677E1
5.974721721E1,1.024768982E1,-2.803669739E0,-6.259533234E0,1.233115838E1
5.975727321E1,1.066592010E1,-3.225492554E0,-6.624624023E0,1.296346008E1
5.976733021E1,1.071756271E1,-3.387904816E0,-6.783593445E0,1.312864005E1
5.977738621E1,1.032882111E1,-3.200045471E0,-6.666686554E0,1.270313135E1
5.978744321E1,9.859846344E0,-2.954406281E0,-6.443201294E0,1.214330801E1
5.979749921E1,9.648785248E0,-2.901566162E0,-6.286327515E0,1.187586025E1
5.980755521E1,9.732760620E0,-3.114273834E0,-6.306685181E0,1.200831415E1
5.981761221E1,9.896969147E0,-3.486998749E0,-6.443051605E0,1.231349149E1
5.982766821E1,1.002016296E1,-3.895499268E0,-6.589297485E0,1.260941798E1
5.983772521E1,1.011282028E1,-4.341122589E0,-6.754553833E0,1.291272539E1
5.984778121E1,1.013602203E1,-4.763095093E0,-6.870712280E0,1.313897655E1
5.985783721E1,1.008737320E1,-5.093308411E0,-6.877747650E0,1.322876795E1
5.986789421E1,9.974058838E0,-5.288801880E0,-6.760092316E0,1.315872802E1
5.987795021E1,9.801168365E0,-5.374573517E0,-6.525380402E0,1.294331995E1
5.988800621E1,9.607770538E0,-5.393733673E0,-6.209686890E0,1.264760171E1
5.989806321E1,9.405990143E0,-5.312452698E0,-5.866151276E0,1.229253981E1
5.990811921E1,9.256151733E0,-5.199886780E0,-5.493276672E0,1.195371306E1
5.991817621E1,9.151070251E0,-5.113067322E0,-5.187761993E0,1.169608561E1
5.992823221E1,9.067094879E0,-5.026846619E0,-4.969815216E0,1.149697611E1
5.993828821E1,9.075327759E0,-5.125641174E0,-4.793930969E0,1.147238186E1
5.994834521E1,8.905131683E0,-5.213957520E0,-5.003195801E0,1.146815990E1
5.995840121E1,8.341853027E0,-5.173990631E0,-5.122348022E0,1.107226897E1
5.996845821E1,8.106392670E0,-5.411396942E0,-5.774392090E0,1.132874322E1
5.997851421E1,8.409961395E0,-5.588927765E0,-5.163213043E0,1.134117865E1
5.998857021E1,8.369844818E0,-5.578150177E0,-4.998405762E0,1.123183519E1
5.999862721E1,8.944948883E0,-6.376589813E0,-5.929918671E0,1.248346681E1
6.000868321E1,9.059011688E0,-6.533164215E0,-5.790109406E0,1.258067146E1
6.001873921E1,8.726852417E0,-6.400090942E0,-5.610632629E0,1.219009088E1
6.002879621E1,8.460406494E0,-6.503825226E0,-5.731730804E0,1.211325549E1
6.003885221E1,8.366851044E0,-6.596781921E0,-5.798941040E0,1.213051711E1
6.004890921E1,8.184530182E0,-6.466403046E0,-5.622158661E0,1.184945445E1
6.005896521E1,7.964188385E0,-6.198160858E0,-5.263205109E0,1.138186376E1
6.006902121E1,7.742349701E0,-5.895190887E0,-4.946613464E0,1.091632902E1
6.007907821E1,7.616760864E0,-5.701194305E0,-4.726421356E0,1.062345148E1
6.008913421E1,7.560926971E0,-5.549559631E0,-4.596042480E0,1.044456008E1
6.009919121E1,7.386539612E0,-5.360802155E0,-4.455335083E0,1.015623837E1
6.010924721E1,7.159761200E0,-5.184768219E0,-4.345762939E0,9.850363316E0
6.011930321E1,6.947502594E0,-5.051096191E0,-4.240082703E0,9.579126597E0
6.012936021E1,6.703959045E0,-4.909640350E0,-4.123475189E0,9.276350731E0
6.013941621E1,6.466852112E0,-4.770729218E0,-3.973487091E0,8.964855446E0
6.014947321E1,6.275849304E0,-4.676724701E0,-3.845503235E0,8.720431959E0
6.015952921E1,6.171067200E0,-4.620741119E0,-3.728296967E0,8.563499118E0
6.016958517E1,6.093678131E0,-4.622088318E0,-3.630550232E0,8.466257058E0
6.017964217E1,6.038592682E0,-4.679718475E0,-3.577410736E0,8.435771106E0
6.018969817E1,5.955665131E0,-4.727020111E0,-3.554059296E0,8.393211766E0
6.019975417E1,5.905519409E0,-4.833897858E0,-3.533102875E0,8.409788577E0
6.020981117E1,5.798042908E0,-4.877008209E0,-3.585942993E0,8.382213179E0
6.021986717E1,5.640270996E0,-4.861290894E0,-3.639082489E0,8.287805947E0
6.022992417E1,5.500162354E0,-4.836592255E0,-3.734583893E0,8.221406656E0
6.023998017E1,5.366490326E0,-4.793182526E0,-3.851490784E0,8.161360083E0
6.025003617E1,5.231471100E0,-4.696333923E0,-3.935017090E0,8.056562647E0
6.026009317E1,5.119354248E0,-4.578977966E0,-4.002227325E0,7.949380523E0
6.027014917E1,5.037773895E0,-4.455185394E0,-4.050876160E0,7.850951559E0
6.028020517E1,5.000202026E0,-4.324507141E0,-4.115691376E0,7.787316471E0
6.029026217E1,5.003944244E0,-4.204456787E0,-4.197870483E0,7.767820252E0
6.030031817E1,5.037624207E0,-4.099375305E0,-4.281546478E0,7.779085794E0
6.031037517E1,5.090913391E0,-4.032464447E0,-4.372407532E0,7.829183629E0
6.032043117E1,5.137616272E0,-4.002377014E0,-4.481530609E0,7.905582795E0
6.033048717E1,5.219346313E0,-4.011657715E0,-4.562362518E0,8.009377336E0
6.034054417E1,5.355413361E0,-4.029770050E0,-4.618645477E0,8.139495375E0
6.035060017E1,5.525010681E0,-4.060605927E0,-4.628075867E0,8.272445210E0
6.036065717E1,5.748945007E0,-4.098926239E0,-4.627776489E0,8.442030576E0
6.037071317E1,6.001320190E0,-4.153862000E0,-4.675527191E0,8.667812184E0
6.038076917E1,6.221512299E0,-4.199067993E0,-4.702321472E0,8.857269022E0
6.039082617E1,6.443800049E0,-4.232448578E0,-4.730762329E0,9.045235887E0
6.040088217E1,6.694678345E0,-4.278103638E0,-4.821922760E0,9.293644494E0
6.041093817E1,6.976392517E0,-4.337080994E0,-4.939578094E0,9.585392838E0
6.042099517E1,7.251520386E0,-4.351750488E0,-5.031037903E0,9.840407644E0
6.043105117E1,7.508984985E0,-4.309388580E0,-5.145699463E0,1.007144024E1
6.044110817E1,7.883955231E0,-4.265679474E0,-5.210963745E0,1.036855412E1
6.045116417E1,8.295150146E0,-4.007466431E0,-5.216801605E0,1.058698834E1
6.046122017E1,8.690777435E0,-3.774101715E0,-5.177134094E0,1.079704467E1
6.047127717E1,9.130712585E0,-3.595822449E0,-5.210963745E0,1.111098531E1
6.048133317E1,9.873617706E0,-3.565884705E0,-5.496120758E0,1.184952335E1
6.049139017E1,1.106783432E1,-3.893403625E0,-6.135890350E0,1.324026808E1
6.050144617E1,1.245829285E1,-5.007836151E0,-7.109765167E0,1.519329603E1
6.051150217E1,1.339130264E1,-6.290369110E0,-7.866291962E0,1.675632058E1
6.052155917E1,1.353201004E1,-7.067702637E0,-8.048762512E0,1.725833985E1
6.053161517E1,1.288834854E1,-7.144343262E0,-7.642207947E0,1.659983467E1
6.054167117E1,1.158351196E1,-6.393055573E0,-6.681805115E0,1.482212632E1
6.055172817E1,1.067115921E1,-5.444927216E0,-5.779631195E0,1.330131603E1
6.056178417E1,1.003812561E1,-4.477039948E0,-4.918771362E0,1.204168444E1
6.057184117E1,9.462871857E0,-3.324885864E0,-4.025429077E0,1.080763106E1
6.058189717E1,8.980574799E0,-2.182012482E0,-3.296894073E0,9.812309245E0
6.059195317E1,8.798553314E0,-1.372645569E0,-3.198997650E0,9.462149980E0
6.060201017E1,9.181307373E0,-1.951342163E0,-2.766996002E0,9.785724715E0
6.061206617E1,8.885971527E0,-1.653311920E0,-2.970572662E0,9.514107012E0
6.062212317E1,8.888665924E0,-1.508113861E0,-3.456462250E0,9.655564231E0
6.063217917E1,8.899742889E0,-1.813478851E0,-4.102967834E0,9.966367146E0
6.064223517E1,8.967252502E0,-2.125280457E0,-4.757107544E0,1.037104173E1
6.065229217E1,9.180109863E0,-2.425556030E0,-5.255570984E0,1.085259257E1
6.066234817E1,9.376052399E0,-2.706671448E0,-5.776787109E0,1.134053342E1
6.067240417E1,9.635013885E0,-2.849923553E0,-6.117778015E0,1.176362039E1
