"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.044699975E1,2.627935181E0,-1.007929001E1,-8.490344238E-1,1.045078896E1
6.045705675E1,2.777025146E0,-1.022972717E1,-6.346801758E-1,1.061894560E1
6.046711275E1,2.553240509E0,-1.029963181E1,-6.586303711E-1,1.063180353E1
6.047716875E1,2.055375824E0,-1.022089554E1,-1.073268127E0,1.048060971E1
6.048722575E1,1.385967865E0,-1.001881577E1,-1.514101410E0,1.022692913E1
6.049728175E1,8.767268372E-1,-9.909842377E0,-1.628313904E0,1.008092417E1
6.050733775E1,7.354206848E-1,-1.007210495E1,-1.599873047E0,1.022485870E1
6.051739475E1,8.077203369E-1,-1.048794022E1,-1.720222778E0,1.065872734E1
6.052745075E1,9.635462952E-1,-1.108639572E1,-1.782493286E0,1.127004321E1
6.053750675E1,8.643026733E-1,-1.174502609E1,-1.563049622E0,1.188005813E1
6.054756375E1,7.680528259E-1,-1.266201920E1,-1.037492523E0,1.272764809E1
6.055761975E1,6.062393188E-2,-1.362451767E1,-4.951702881E-1,1.363364774E1
6.056767575E1,-1.526525574E0,-1.390563309E1,-4.867877197E-1,1.399763816E1
6.057773275E1,-3.058439941E0,-1.353635101E1,-9.283694458E-1,1.390858452E1
6.058778875E1,-4.442162476E0,-1.334938980E1,-1.581461334E0,1.415768468E1
6.059784475E1,-5.608836365E0,-1.239916580E1,-1.804048462E0,1.372781661E1
6.060790175E1,-6.083948364E0,-1.138697067E1,-1.247206421E0,1.297046848E1
6.061795775E1,-6.152356110E0,-1.139864639E1,-2.944377136E-1,1.295636210E1
6.062801417E1,-5.423671417E0,-1.166793640E1,2.565664673E-1,1.286945134E1
6.063807117E1,-3.791615295E0,-1.192076065E1,8.406518555E-1,1.253744697E1
6.064812717E1,-1.273102570E0,-1.246038849E1,1.072220306E0,1.257106709E1
6.065818317E1,1.138083344E0,-1.245934067E1,6.300398254E-1,1.252706485E1
6.066824017E1,2.426005096E0,-1.119821320E1,3.338058472E-2,1.145803621E1
6.067829617E1,2.828218689E0,-9.459578705E0,-4.141886902E-1,9.882003972E0
6.068835217E1,3.562292175E0,-8.407266998E0,-8.490344238E-1,9.170219374E0
6.069840917E1,4.117487640E0,-8.329279175E0,-1.417402496E0,9.398916208E0
6.070846517E1,4.227808228E0,-8.691226501E0,-2.221829681E0,9.917071525E0
6.071852117E1,3.717669067E0,-8.684490509E0,-2.946622467E0,9.895656757E0
6.072857817E1,2.132016449E0,-8.332871704E0,-2.477348328E0,8.950949654E0
6.073863417E1,6.090834045E-1,-7.884254608E0,-1.787433014E0,8.107241831E0
6.074869017E1,-5.956114197E-1,-7.595654755E0,-1.190025330E0,7.711347768E0
6.075874717E1,-1.059047699E0,-7.512278137E0,-6.274951172E-1,7.612467075E0
6.076880317E1,-1.384770355E0,-7.469616852E0,-2.010319519E-1,7.599551217E0
6.077885917E1,-1.711241455E0,-7.416926422E0,-3.083587646E-1,7.618020084E0
6.078891617E1,-1.805994415E0,-7.338639221E0,-7.113208008E-1,7.590995898E0
6.079897217E1,-1.750010834E0,-7.266638947E0,-1.212778015E0,7.572146988E0
6.080902817E1,-1.431772614E0,-7.260501709E0,-1.617536316E0,7.575043341E0
6.081908517E1,-1.134191437E0,-7.298223267E0,-2.062560883E0,7.668416424E0
6.082914117E1,-8.363108826E-1,-7.301067352E0,-2.358495483E0,7.717998531E0
6.083919717E1,-7.461982727E-1,-7.202272797E0,-2.503843231E0,7.661512659E0
6.084925417E1,-8.093669128E-1,-7.198380890E0,-2.416125641E0,7.636060853E0
6.085931017E1,-7.277865601E-1,-7.451354828E0,-2.142045593E0,7.787215251E0
6.086936617E1,-5.716612244E-1,-7.808212738E0,-1.960173798E0,8.070766013E0
6.087942317E1,-5.304968262E-1,-8.035140839E0,-1.922003174E0,8.278829107E0
6.088947917E1,-3.468287659E-1,-8.063881073E0,-2.168390808E0,8.357534735E0
6.089953517E1,-2.113604736E-1,-7.865094452E0,-2.719245300E0,8.324582812E0
6.090959217E1,-3.885919189E-1,-7.882757721E0,-3.307671661E0,8.557427463E0
6.091964817E1,-5.971083069E-1,-8.277486877E0,-4.105213165E0,9.258839153E0
6.092970417E1,-4.071533203E-1,-8.793314209E0,-5.200485535E0,1.022414781E1
6.093976117E1,1.263372803E-1,-9.313033447E0,-6.341263275E0,1.126766049E1
6.094981717E1,7.888595581E-1,-9.961335297E0,-7.114106140E0,1.226625479E1
6.095987317E1,1.191821594E0,-1.058942917E1,-7.178771667E0,1.284878249E1
6.096993017E1,1.675465851E0,-1.091500214E1,-6.956483917E0,1.305132660E1
6.097998617E1,2.019151154E0,-1.089958420E1,-6.352340240E0,1.277615488E1
6.099004217E1,2.074236603E0,-1.035950729E1,-5.425168304E0,1.187662831E1
6.100009917E1,1.870510254E0,-9.663005676E0,-4.735851746E0,1.092248960E1
6.101015517E1,1.423988800E0,-9.152267761E0,-4.203109589E0,1.017142465E1
6.102021117E1,8.749305725E-1,-8.594826965E0,-4.093687134E0,9.560064248E0
6.103026817E1,2.001338196E-1,-7.901468811E0,-4.643044739E0,9.166849370E0
6.104032417E1,-4.435276794E-1,-7.031627655E0,-5.152136078E0,8.728402514E0
6.105038017E1,-1.338965607E0,-7.460635529E0,-5.352120209E0,9.278960185E0
6.106043717E1,-2.198178864E0,-9.756561127E0,-5.865702209E0,1.159434939E1
6.107049317E1,-2.415975952E0,-1.309177551E1,-6.799161072E0,1.494858245E1
6.108054917E1,-3.717818756E0,-1.680270859E1,-6.950196991E0,1.855959133E1
6.109060617E1,-5.071453857E0,-1.953707245E1,-4.390819244E0,2.065662455E1
6.110066217E1,-4.711302795E0,-1.928065567E1,-2.077829132E0,1.995638823E1
6.111071817E1,-2.242037659E0,-1.472068817E1,-9.237290955E-1,1.491907063E1
6.112077517E1,-6.926097107E-1,-1.027388535E1,1.187929688E0,1.036550072E1
6.113083117E1,1.598675537E-1,-8.002359009E0,3.250640259E0,8.638863897E0
6.114088717E1,1.278641052E0,-6.679859161E0,4.559817810E0,8.188246443E0
6.115094417E1,1.769769745E0,-6.089187469E0,4.457730103E0,7.751235170E0
6.116100017E1,2.293829956E0,-5.872138824E0,3.784130859E0,7.352776115E0
6.117105617E1,3.370391235E0,-5.874533844E0,3.380121002E0,7.569339664E0
6.118111317E1,4.300706635E0,-6.266867981E0,3.180436249E0,8.239228518E0
6.119116917E1,4.335584106E0,-7.256011047E0,2.840792542E0,8.917235453E0
6.120122517E1,3.667074280E0,-8.713230743E0,2.547552338E0,9.790702052E0
6.121128217E1,2.905458069E0,-1.008093658E1,2.095791779E0,1.069856589E1
6.122133817E1,2.284698944E0,-1.086291046E1,1.684447174E0,1.122764602E1
6.123139417E1,1.550026703E0,-1.095077774E1,1.387315063E0,1.114660302E1
6.124145117E1,2.796185303E-1,-1.096889008E1,1.059945831E0,1.102353034E1
6.125150717E1,-1.258582764E0,-1.112621292E1,6.896159363E-1,1.121838735E1
6.126156317E1,-2.749033356E0,-1.138337814E1,-1.271306305E0,1.177941858E1
6.127162017E1,-4.077221375E0,-1.123234222E1,-4.432732086E0,1.274513082E1
6.128167617E1,-4.712649994E0,-1.061577438E1,-5.965843964E0,1.305737454E1
6.129173217E1,-4.231251068E0,-9.758956146E0,-5.024451599E0,1.176375045E1
6.130178917E1,-2.755170593E0,-8.870254211E0,-2.883304138E0,9.725524023E0
6.131184517E1,-1.165326691E0,-8.358169098E0,-8.068222046E-1,8.477496036E0
6.132190117E1,2.418969727E-1,-8.396788788E0,6.286926270E-1,8.423765815E0
6.133195817E1,1.130898285E0,-8.766370239E0,9.563612366E-1,8.890602056E0
6.134201417E1,1.819316711E0,-8.988807678E0,9.090596008E-1,9.216016826E0
6.135207017E1,2.472707977E0,-9.029523010E0,8.196954346E-1,9.397790758E0
6.136212717E1,2.659070435E0,-8.962612152E0,6.336323547E-1,9.370195416E0
6.137218317E1,2.256856842E0,-9.000483398E0,-8.487350464E-2,9.279510101E0
6.138223917E1,1.999242554E0,-9.135203247E0,-1.064885559E0,9.411848405E0
6.139229617E1,2.085163879E0,-9.354946289E0,-1.772763519E0,9.747082588E0
6.140235217E1,2.165097656E0,-9.615704041E0,-1.995200958E0,1.005635316E1
6.141240917E1,2.063309326E0,-9.674232330E0,-1.806144104E0,1.005535544E1
6.142246517E1,1.735940094E0,-9.648635559E0,-1.467997284E0,9.912853887E0
6.143252117E1,1.061143341E0,-9.713600464E0,-1.092278595E0,9.832249574E0
6.144257817E1,3.965254211E-1,-9.767488403E0,-8.520281982E-1,9.812594671E0
6.145263417E1,6.481521606E-2,-9.763746185E0,-8.616082764E-1,9.801903356E0
6.146269017E1,-2.574645996E-2,-9.595346375E0,-9.639953613E-1,9.643683009E0
6.147274717E1,8.337661743E-2,-9.445358276E0,-1.187181244E0,9.520039072E0
6.148280317E1,1.922003174E-1,-9.425299988E0,-1.533261566E0,9.551131444E0
6.149285917E1,3.749702454E-1,-9.422006836E0,-1.895657959E0,9.618125316E0
6.150291617E1,6.113287354E-1,-9.382788391E0,-1.954186249E0,9.603607901E0
6.151297217E1,8.463400269E-1,-9.384584656E0,-1.785337372E0,9.590315435E0
6.152302817E1,1.078656921E0,-9.494755554E0,-1.477727051E0,9.669413686E0
6.153308517E1,1.296154633E0,-9.634714508E0,-9.999206543E-1,9.772798054E0
6.154314117E1,1.464853821E0,-9.820178833E0,-5.034031677E-1,9.941585577E0
6.155319717E1,1.552571411E0,-1.001836670E1,-1.872605896E-1,1.013968519E1
6.156325417E1,1.630708923E0,-1.018826340E1,-1.857637024E-1,1.031961389E1
6.157331017E1,1.630559235E0,-1.034334091E1,-4.915777588E-1,1.048260814E1
6.158336617E1,1.453327789E0,-1.054916290E1,-9.586065674E-1,1.069186261E1
6.159342317E1,1.332229614E0,-1.082009949E1,-1.199006653E0,1.096754328E1
6.160347917E1,1.419198761E0,-1.128458359E1,-1.080303497E0,1.142466663E1
6.161353517E1,1.770667877E0,-1.194935120E1,-7.312294006E-1,1.210194014E1
6.162359138E1,2.315983887E0,-1.271126678E1,-2.794688416E-1,1.292355166E1
6.163364738E1,2.879711609E0,-1.346300354E1,7.574249268E-2,1.376775000E1
6.164370338E1,2.964884491E0,-1.375654312E1,7.858657837E-2,1.407263993E1
6.165376038E1,2.510579224E0,-1.338157288E1,-3.303630066E-1,1.361905431E1
6.166381638E1,1.155596924E0,-1.259825180E1,-1.228495331E0,1.271064725E1
6.167387238E1,-6.707551575E-1,-1.134760254E1,-1.908082123E0,1.152643801E1
6.168392938E1,-2.860701141E0,-1.028690826E1,-2.444566498E0,1.095353815E1
6.169398537E1,-5.062622223E0,-1.014694931E1,-2.993475037E0,1.172824014E1
6.170404138E1,-5.669909363E0,-1.053599030E1,-3.026556244E0,1.234159659E1
6.171409837E1,-4.816234589E0,-1.046608566E1,-2.488275604E0,1.178671202E1
6.172415438E1,-3.634591827E0,-9.763895874E0,-1.783840485E0,1.057005238E1
6.173421037E1,-1.632654877E0,-9.744885406E0,-1.045126648E0,9.935826249E0
6.174426738E1,1.001267853E0,-1.047057632E1,4.140390015E-1,1.052648727E1
6.175432338E1,2.537822571E0,-1.085228256E1,1.503024445E0,1.124596206E1
6.176437938E1,3.570075989E0,-1.101544327E1,2.156565399E0,1.177863351E1
6.177443638E1,4.233346710E0,-1.097682358E1,1.916315002E0,1.191990534E1
6.178449238E1,4.309538269E0,-1.045036835E1,9.725276184E-1,1.134584191E1
6.179454838E1,3.840114441E0,-9.730814667E0,4.164340210E-1,1.046941499E1
6.180460538E1,3.148103485E0,-9.261839905E0,-4.114942932E-1,9.790891764E0
6.181466138E1,2.492466888E0,-9.274563446E0,-1.088087311E0,9.665084185E0
6.182471738E1,1.761985931E0,-9.434880066E0,-1.727258148E0,9.752178064E0
6.183477438E1,9.342073059E-1,-9.596394196E0,-2.164947968E0,9.881827996E0
6.184483038E1,3.456312561E-1,-9.606573029E0,-2.312391357E0,9.887004607E0
6.185488638E1,-2.968327332E-1,-9.148824921E0,-1.990560608E0,9.367573786E0
6.186494337E1,-8.551716614E-1,-8.759334869E0,-1.370250549E0,8.907011423E0
6.187499938E1,-1.282682648E0,-8.418793030E0,-1.171763306E0,8.596184043E0
6.188505537E1,-1.383722534E0,-8.100405121E0,-9.898915100E-1,8.277145424E0
6.189511238E1,-1.133143616E0,-7.960745544E0,-1.078806610E0,8.113033205E0
6.190516838E1,-8.342152405E-1,-7.951015778E0,-1.285975800E0,8.097425561E0
6.191522438E1,-4.517605591E-1,-8.066276093E0,-1.365460510E0,8.193496202E0
6.192528138E1,-3.159928894E-1,-8.146209869E0,-1.538949738E0,8.296321657E0
6.193533738E1,-2.082170105E-1,-8.315507812E0,-1.385518799E0,8.432715271E0
6.194539338E1,-1.772314453E-1,-8.521629181E0,-1.307381287E0,8.623156076E0
6.195545038E1,-7.903564453E-2,-8.491841125E0,-1.267264709E0,8.586243193E0
6.196550638E1,1.324745178E-1,-8.380323029E0,-1.259031830E0,8.475407053E0
6.197556238E1,1.600172424E-1,-8.406817932E0,-1.222358093E0,8.496725991E0
6.198561938E1,-9.699829102E-2,-8.448581085E0,-1.287921753E0,8.546734667E0
6.199567538E1,-5.228627014E-1,-8.321195984E0,-1.598076782E0,8.489377916E0
6.200573138E1,-8.138575745E-1,-8.172704773E0,-2.071991272E0,8.470455436E0
6.201578837E1,-8.768765259E-1,-8.248147888E0,-2.586770782E0,8.688626998E0
6.202584438E1,-6.530918884E-1,-8.351882172E0,-3.114423523E0,8.937566710E0
6.203590037E1,-4.498146057E-1,-8.476872253E0,-3.627706146E0,9.231465120E0
6.204595738E1,-3.351530457E-1,-8.752748566E0,-4.072131958E0,9.659461357E0
6.205601337E1,-1.300794983E-1,-9.118288422E0,-4.295467529E0,1.008023540E1
6.206606938E1,1.158590698E-1,-9.523346100E0,-4.310735779E0,1.045418515E1
6.207612638E1,3.191363525E-1,-9.964029694E0,-4.230951691E0,1.082980554E1
6.208618238E1,4.463717651E-1,-1.013677048E1,-4.435127106E0,1.107355932E1
6.209623838E1,5.101391602E-1,-1.002151016E1,-4.904550934E0,1.116895375E1
6.210629538E1,2.565664673E-1,-9.939331055E0,-4.994214478E0,1.112646873E1
6.211635138E1,2.377056885E-1,-9.746981049E0,-4.818779297E0,1.087569664E1
6.212640738E1,3.022215271E-1,-9.510622559E0,-4.719236298E0,1.062141566E1
6.213646438E1,3.338058472E-2,-9.243727570E0,-4.684658203E0,1.036309009E1
6.214652038E1,-7.782316589E-1,-8.558452606E0,-4.835694122E0,9.860866756E0
6.215657738E1,-1.253942413E0,-7.383994904E0,-4.869823151E0,8.933696314E0
6.216663338E1,-1.077609100E0,-6.956483917E0,-4.760251007E0,8.497876177E0
6.217668938E1,-5.731581116E-1,-8.218210144E0,-4.416715393E0,9.347452223E0
6.218674637E1,-4.623884583E-1,-1.068777466E1,-4.032015381E0,1.143238725E1
6.219680238E1,-6.724017334E-1,-1.359622650E1,-3.724554749E0,1.411317850E1
6.220685837E1,-8.057743835E-1,-1.618673950E1,-2.865640869E0,1.645818051E1
6.221691538E1,-4.872367859E-1,-1.713711319E1,-2.352507935E0,1.730469132E1
6.222697137E1,6.113287354E-1,-1.550251236E1,-1.868115234E0,1.562662685E1
6.223702738E1,1.858684845E0,-1.244152771E1,-8.641529846E-1,1.260924587E1
6.224708438E1,2.516267395E0,-9.746531982E0,5.773493958E-1,1.008264943E1
6.225714038E1,2.662662964E0,-7.896379395E0,1.990710297E0,8.567701505E0
6.226719638E1,2.977608032E0,-6.641838226E0,2.847977600E0,7.816082205E0
6.227725338E1,3.493585052E0,-6.032006378E0,3.344944153E0,7.731680855E0
6.228730938E1,3.849395142E0,-6.202501831E0,3.510649567E0,8.100218040E0
6.229736538E1,3.723357239E0,-7.215146027E0,3.052602081E0,8.674105186E0
6.230742238E1,3.869154053E0,-8.530760193E0,2.682870941E0,9.743819530E0
6.231747838E1,3.874243469E0,-9.612410889E0,2.393223267E0,1.063652778E1
6.232753438E1,2.695444794E0,-1.018467087E1,1.819915466E0,1.069135331E1
6.233759137E1,5.227130127E-1,-1.030202682E1,9.110055542E-1,1.035542934E1
6.234764738E1,-1.775906982E0,-1.049692154E1,-5.815406799E-1,1.066196028E1
6.235770338E1,-3.667074280E0,-1.045890060E1,-2.631378021E0,1.139123285E1
6.236776038E1,-4.734055481E0,-1.023077499E1,-4.018543396E0,1.196782057E1
6.237781637E1,-4.292922821E0,-1.014545242E1,-3.802093506E0,1.165398242E1
6.238787238E1,-2.644999695E0,-1.003662872E1,-2.739902344E0,1.073484999E1
6.239792938E1,-1.195264435E0,-1.003528152E1,-1.766177216E0,1.025938177E1
6.240798538E1,-6.107299805E-2,-1.007375153E1,-1.043180695E0,1.012780458E1
6.241804138E1,9.234297180E-1,-1.004635849E1,-5.857319641E-1,1.010569757E1
6.242809838E1,1.780098267E0,-9.947414246E0,-7.783813477E-3,1.010543718E1
6.243815438E1,2.072440338E0,-9.739197235E0,4.321513367E-1,9.966630650E0
6.244821038E1,2.040107574E0,-9.344019012E0,5.204676819E-1,9.578288826E0
6.245826738E1,1.865420837E0,-8.860973511E0,6.033952332E-1,9.075281388E0
6.246832338E1,1.522034912E0,-8.541388092E0,5.571414185E-1,8.693808565E0
6.247837938E1,1.252894592E0,-8.492439880E0,2.941383362E-1,8.589400290E0
6.248843638E1,1.065634003E0,-8.563691711E0,-9.610015869E-2,8.630273854E0
6.249849238E1,8.173004150E-1,-8.882828064E0,-4.284091187E-1,8.930629807E0
6.250854838E1,4.860392761E-1,-9.370064850E0,-5.152285767E-1,9.396797856E0
6.251860538E1,2.471360779E-1,-9.766889648E0,-3.842509460E-1,9.777569148E0
6.252866137E1,2.844085693E-2,-1.012060410E1,-2.484832764E-1,1.012369399E1
6.253871738E1,-1.814227295E-1,-1.032597702E1,-1.004411316E-1,1.032805907E1
6.254877437E1,-3.246748352E-1,-1.034573593E1,-2.308200073E-1,1.035340251E1
6.255883038E1,-3.171903992E-1,-1.020233414E1,-5.849835205E-1,1.022401278E1
6.256888637E1,-2.709365845E-1,-9.951006775E0,-8.786727905E-1,9.993398238E0
6.257894338E1,-2.330653381E-1,-9.734856262E0,-1.094972992E0,9.799015856E0
6.258899938E1,-1.460961914E-1,-9.628876648E0,-1.287173309E0,9.715627861E0
6.259905538E1,3.353027344E-2,-9.592651978E0,-1.567390594E0,9.719918185E0
6.260911238E1,2.893482971E-1,-9.647887115E0,-1.846560059E0,9.827269828E0
6.261916838E1,5.043013000E-1,-9.750573578E0,-2.041903839E0,9.974837151E0
6.262922463E1,6.333329773E-1,-9.858050079E0,-2.166594543E0,1.011317922E1
6.263928163E1,7.021897888E-1,-9.969568176E0,-2.215542755E0,1.023689356E1
6.264933763E1,7.277865601E-1,-1.007674530E1,-2.131866760E0,1.032546972E1
6.265939462E1,7.843688965E-1,-1.021939865E1,-1.890867920E0,1.042241454E1
6.266945063E1,9.743238831E-1,-1.035890854E1,-1.454076233E0,1.050574276E1
6.267950662E1,1.215322723E0,-1.045440994E1,-8.827143860E-1,1.056176506E1
6.268956363E1,1.508413239E0,-1.039573196E1,-1.681004333E-1,1.050594172E1
6.269961962E1,1.729353790E0,-1.032403107E1,3.659889221E-1,1.047426512E1
6.270967563E1,2.000739441E0,-1.051727921E1,5.650749207E-1,1.072079427E1
6.271973263E1,2.410437469E0,-1.087982529E1,5.378315735E-1,1.115661552E1
6.272978863E1,2.834954681E0,-1.132335297E1,4.346960449E-1,1.168093537E1
6.273984463E1,3.053500214E0,-1.165461411E1,2.128573608E-1,1.204986314E1
6.274990163E1,2.965932312E0,-1.153246811E1,-3.972738647E-1,1.191437794E1
6.275995763E1,2.417772217E0,-1.092967163E1,-1.685794373E0,1.132012576E1
6.277001363E1,1.280587006E0,-1.054691757E1,-3.352578278E0,1.114078787E1
6.278007063E1,-3.409909058E-1,-1.078357544E1,-4.975503387E0,1.188096831E1
6.279012663E1,-1.962568817E0,-1.110510681E1,-5.025649109E0,1.234634450E1
6.280018263E1,-2.808609467E0,-1.121048767E1,-3.807482300E0,1.216800076E1
6.281023963E1,-2.847528534E0,-1.134401001E1,-3.117866364E0,1.210438237E1
6.282029563E1,-2.665956116E0,-1.135523666E1,-2.680475922E0,1.196802711E1
6.283035163E1,-1.675166473E0,-1.097038696E1,-1.829645233E0,1.124736300E1
6.284040863E1,-2.565664673E-1,-1.081875229E1,-4.769082642E-1,1.083229749E1
6.285046462E1,8.695417786E-1,-1.063538361E1,1.106199646E0,1.072805504E1
6.286052063E1,2.384092255E0,-1.048614395E1,2.922821960E0,1.114387720E1
6.287057762E1,3.714824982E0,-1.078207855E1,3.997736664E0,1.208449589E1
6.288063363E1,4.758155365E0,-1.092069031E1,3.444936218E0,1.240036712E1
6.289068962E1,4.934638367E0,-1.084839066E1,2.381996613E0,1.215368847E1
6.290074663E1,4.328249359E0,-1.047042664E1,9.672885132E-1,1.137098164E1
6.291080263E1,3.773652649E0,-9.929152222E0,-2.933898926E-1,1.062612798E1
6.292085863E1,2.835852814E0,-9.830357666E0,-1.185983734E0,1.029973545E1
6.293091563E1,1.851350098E0,-9.930798798E0,-1.964963837E0,1.029122659E1
6.294097163E1,1.107995911E0,-9.846973114E0,-2.374212799E0,1.018957413E1
6.295102763E1,2.787203979E-1,-9.694889374E0,-2.152224426E0,9.934819325E0
6.296108463E1,-4.016148376E-1,-9.474996643E0,-1.728305969E0,9.639704217E0
6.297114063E1,-9.514215088E-1,-9.147477722E0,-1.283131714E0,9.285902140E0
6.298119663E1,-1.195863190E0,-8.750652924E0,-8.593629456E-1,8.873698216E0
6.299125363E1,-1.142723694E0,-8.458460541E0,-5.137316895E-1,8.550748061E0
6.300130963E1,-8.177494812E-1,-8.289911041E0,-3.135978699E-1,8.336047199E0
6.301136563E1,-2.767744446E-1,-8.234825592E0,-2.704875183E-1,8.243914126E0
6.302142262E1,4.839436340E-1,-8.353828125E0,-4.486170959E-1,8.379851018E0
6.303147863E1,1.160237274E0,-8.491841125E0,-6.114784241E-1,8.592521289E0
6.304153563E1,1.477277985E0,-8.522677002E0,-6.029461670E-1,8.670750694E0
6.305159163E1,1.476379852E0,-8.456963654E0,-3.191363525E-1,8.590796221E0
6.306164762E1,1.356179810E0,-8.446335754E0,2.664459229E-2,8.554561432E0
6.307170463E1,1.141675873E0,-8.583151245E0,1.585203552E-1,8.660198485E0
6.308176063E1,9.099577332E-1,-8.886570282E0,1.155596924E-1,8.933784668E0
6.309181663E1,4.794529724E-1,-9.220974884E0,2.035766602E-2,9.233453709E0
6.310187363E1,-1.324745178E-1,-9.338181152E0,-6.271957397E-2,9.339331372E0
6.311192963E1,-9.389973450E-1,-9.426946564E0,-1.145118713E-1,9.474288918E0
6.312198563E1,-1.552122345E0,-9.570797424E0,-6.653663635E-1,9.718639797E0
6.313204263E1,-1.909579010E0,-9.853858795E0,-1.457968140E0,1.014251923E1
6.314209863E1,-1.817221069E0,-1.027867538E1,-2.216440887E0,1.067080458E1
6.315215463E1,-1.407972107E0,-1.062086380E1,-2.947670288E0,1.111188073E1
6.316221163E1,-1.020877075E0,-1.066172882E1,-3.637585602E0,1.131135184E1
6.317226762E1,-8.069718933E-1,-1.054871384E1,-4.490212555E0,1.149297942E1
6.318232363E1,-9.900411987E-1,-1.023331970E1,-4.965623932E0,1.141746183E1
6.319238062E1,-1.239272919E0,-9.186995544E0,-4.552183685E0,1.032758737E1
6.320243663E1,-1.078507233E0,-8.030799866E0,-3.588338013E0,8.861889981E0
6.321249262E1,-4.637356567E-1,-7.276817780E0,-1.706002350E0,7.488495962E0
6.322254963E1,-2.055226135E-1,-7.665260010E0,-1.365161133E-1,7.669229897E0
6.323260563E1,9.879455566E-2,-9.361382904E0,4.153862000E-1,9.371114978E0
6.324266163E1,7.134164429E-1,-1.149699188E1,8.316705322E-1,1.154908920E1
6.325271863E1,1.150357819E0,-1.317844528E1,1.125659180E0,1.327636440E1
6.326277463E1,1.510658569E0,-1.377809830E1,8.388555908E-1,1.388602753E1
6.327283063E1,1.879940643E0,-1.322140594E1,5.766009521E-1,1.336683286E1
6.328288763E1,2.156415710E0,-1.183543808E1,8.643026733E-1,1.206129107E1
6.329294363E1,2.641107788E0,-1.038076309E1,1.437610474E0,1.080751667E1
6.330300063E1,3.210074615E0,-9.667196960E0,1.674418030E0,1.032293330E1
6.331305663E1,3.546125793E0,-9.427695007E0,1.040186920E0,1.012612612E1
6.332311263E1,3.790118408E0,-9.047485657E0,4.326004028E-2,9.809376417E0
6.333316963E1,3.449426880E0,-8.610993347E0,-7.117698669E-1,9.303460032E0
6.334322562E1,2.523901520E0,-8.527017975E0,-9.157955933E-1,8.939731316E0
6.335328163E1,1.656006317E0,-8.740025024E0,-9.108558655E-1,8.942038512E0
6.336333863E1,6.616241455E-1,-9.091793518E0,-7.189549255E-1,9.144143047E0
6.337339463E1,-3.894900513E-1,-9.555229797E0,-3.842509460E-1,9.570881243E0
6.338345062E1,-1.183289337E0,-9.950258331E0,-1.944456482E-1,1.002225641E1
