"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.772435367E1,1.344234650E1,-7.470514984E0,2.890788574E0,1.564806480E1
4.773438804E1,1.336765182E1,-8.185877380E0,2.646646271E0,1.589677452E1
4.774442204E1,1.328427521E1,-8.917406158E0,2.440524902E0,1.618481579E1
4.775445604E1,1.318173843E1,-9.540260925E0,2.331850891E0,1.643813661E1
4.776449104E1,1.298459839E1,-1.004471191E1,2.290087738E0,1.657529893E1
4.777452504E1,1.266291733E1,-1.032867142E1,2.337988129E0,1.650748670E1
4.778456004E1,1.232162704E1,-1.044932053E1,2.518063660E0,1.635088490E1
4.779459404E1,1.189217010E1,-1.049796936E1,2.648891602E0,1.608252770E1
4.780462804E1,1.162392792E1,-1.040680893E1,2.868035889E0,1.586325951E1
4.781466304E1,1.116573074E1,-1.000953506E1,3.049608307E0,1.530243268E1
4.782469704E1,1.076231964E1,-9.583520966E0,3.156036987E0,1.475235465E1
4.783473104E1,1.036145325E1,-9.117839355E0,3.290008392E0,1.418868786E1
4.784476604E1,9.884544983E0,-8.559201050E0,3.404520264E0,1.351128826E1
4.785480004E1,9.359436951E0,-8.010292511E0,3.368145905E0,1.277138415E1
4.786483404E1,8.873846741E0,-7.557184753E0,3.257675629E0,1.210242322E1
4.787486904E1,8.409212952E0,-7.198979645E0,3.111878815E0,1.149886778E1
4.788490304E1,7.864495697E0,-6.830296326E0,2.977757721E0,1.083375657E1
4.789493704E1,7.340585175E0,-6.511908417E0,2.823278961E0,1.021078087E1
4.790497204E1,6.819219360E0,-6.294111328E0,2.639161835E0,9.647940987E0
4.791500604E1,6.332880707E0,-6.100563812E0,2.487976227E0,9.138505489E0
4.792504004E1,5.941893768E0,-5.968688049E0,2.359992371E0,8.746479439E0
4.793507504E1,5.671256561E0,-5.953419800E0,2.241738281E0,8.522426228E0
4.794510904E1,5.479654999E0,-6.033353577E0,2.112556915E0,8.419671669E0
4.795514304E1,5.211263123E0,-6.053411865E0,1.896256714E0,8.209558336E0
4.796517804E1,4.888384552E0,-5.991889801E0,1.641785889E0,7.905346787E0
4.797521204E1,4.711751862E0,-5.978717194E0,1.372944946E0,7.735027001E0
4.798524604E1,4.504133606E0,-6.012097778E0,1.147663422E0,7.599320402E0
4.799528104E1,4.270918579E0,-5.994584198E0,1.025218048E0,7.431477462E0
4.800531504E1,4.130510559E0,-6.005661163E0,8.592132568E-1,7.339436689E0
4.801534904E1,3.984114990E0,-6.027515717E0,7.291337585E-1,7.261938722E0
4.802538404E1,3.838617554E0,-6.040987701E0,6.408174133E-1,7.186039527E0
4.803541804E1,3.677702179E0,-5.979615326E0,5.460644531E-1,7.041269712E0
4.804545204E1,3.553610229E0,-5.815107422E0,4.520599365E-1,6.829932516E0
4.805548704E1,3.545976105E0,-5.693260803E0,4.010160828E-1,6.719224584E0
4.806552104E1,3.685485992E0,-5.754932556E0,4.858895874E-1,6.851141833E0
4.807555504E1,3.838018799E0,-5.868695984E0,6.253994751E-1,7.040106914E0
4.808559004E1,3.993994446E0,-6.036946106E0,7.120692444E-1,7.273496582E0
4.809562404E1,4.114493866E0,-6.287824402E0,6.554869080E-1,7.542907832E0
4.810565804E1,4.170926514E0,-6.600075073E0,5.739065552E-1,7.828600621E0
4.811569304E1,4.108057251E0,-6.867568817E0,6.535409546E-1,8.029118981E0
4.812572704E1,3.908522186E0,-6.889722748E0,8.378077698E-1,7.965346639E0
4.813576104E1,3.892206116E0,-6.814728699E0,1.044677582E0,7.917142599E0
4.814579604E1,4.010310516E0,-6.747069397E0,1.225950623E0,7.944085272E0
4.815583004E1,4.288881226E0,-6.812183990E0,1.484912109E0,8.185677544E0
4.816586404E1,4.749024353E0,-7.090155945E0,1.714085541E0,8.704115858E0
4.817589904E1,5.296436005E0,-7.547754364E0,1.786085815E0,9.392067548E0
4.818593304E1,5.921835480E0,-8.095914459E0,1.575473785E0,1.015352569E1
4.819596704E1,6.534960480E0,-8.762777710E0,1.288370819E0,1.100690152E1
4.820600204E1,6.953789520E0,-9.338779907E0,1.501228180E0,1.173974808E1
4.821603604E1,7.206164703E0,-9.600136414E0,1.881736908E0,1.215040586E1
4.822607104E1,7.596552887E0,-9.713750153E0,2.487676849E0,1.257986860E1
4.823610504E1,8.101902008E0,-9.596693573E0,3.333118744E0,1.299411498E1
4.824613904E1,8.601263580E0,-9.392368469E0,4.010011139E0,1.335209759E1
4.825617404E1,9.196276245E0,-9.284442902E0,4.499193878E0,1.382082206E1
4.826620804E1,9.915081482E0,-9.289382629E0,5.046455841E0,1.449372923E1
4.827624204E1,1.076366684E1,-9.283544769E0,5.581892395E0,1.527083004E1
4.828627704E1,1.182031952E1,-9.407936096E0,6.072122955E0,1.628188847E1
4.829631104E1,1.300540512E1,-9.554181976E0,6.323450317E0,1.733231028E1
4.830634504E1,1.405172928E1,-9.513466644E0,6.187233582E0,1.806208744E1
4.831638004E1,1.477951584E1,-9.226064301E0,5.611081696E0,1.830405935E1
4.832641404E1,1.511032791E1,-8.785680084E0,4.898713074E0,1.815234348E1
4.833644804E1,1.495794479E1,-8.067623291E0,4.134851532E0,1.749067338E1
4.834648304E1,1.439062454E1,-7.243586884E0,3.281027069E0,1.644155602E1
4.835651704E1,1.371283401E1,-6.176156616E0,2.523602142E0,1.524976377E1
4.836655104E1,1.308339294E1,-5.269791412E0,2.057770844E0,1.425413250E1
4.837658604E1,1.257789413E1,-4.702920227E0,2.028880920E0,1.358076718E1
4.838662004E1,1.202659058E1,-4.343517609E0,2.346670074E0,1.300045717E1
4.839665404E1,1.138831787E1,-4.090244293E0,2.918630676E0,1.244758159E1
4.840668904E1,1.080138840E1,-3.938459930E0,3.452121277E0,1.200410760E1
4.841672304E1,1.025367737E1,-3.935466156E0,3.849544830E0,1.163807496E1
4.842675704E1,9.757908325E0,-3.994144135E0,4.067940674E0,1.130124345E1
4.843679204E1,9.275910645E0,-4.041595459E0,4.138294373E0,1.093171956E1
4.844682604E1,8.800199890E0,-4.060156860E0,4.076921997E0,1.051426102E1
4.845686004E1,8.410859528E0,-4.064946899E0,3.859124908E0,1.010738326E1
4.846689504E1,8.157586212E0,-4.017944641E0,3.593876495E0,9.777834127E0
4.847692904E1,8.085286560E0,-4.013304291E0,3.453019409E0,9.664461347E0
4.848696304E1,8.108188934E0,-4.082759857E0,3.488795013E0,9.725396984E0
4.849699804E1,8.204887848E0,-4.191882935E0,3.478167114E0,9.848335576E0
4.850703204E1,8.219856720E0,-4.347259827E0,3.457061005E0,9.920483017E0
4.851706604E1,8.211324463E0,-4.375251617E0,3.434308319E0,9.917819810E0
4.852710104E1,8.382718048E0,-4.491709442E0,3.441194000E0,1.011371503E1
4.853713504E1,8.596922607E0,-4.579427032E0,3.540587311E0,1.036407202E1
4.854716904E1,8.611442413E0,-4.449048157E0,3.591631165E0,1.033686531E1
4.855720404E1,8.543932800E0,-4.241280212E0,3.618724823E0,1.020207895E1
4.856723804E1,8.606951752E0,-4.048630829E0,3.724554749E0,1.021485869E1
4.857727204E1,8.746311951E0,-3.923191681E0,3.885170746E0,1.034330496E1
4.858730704E1,8.855435028E0,-3.739673309E0,3.966601410E0,1.039893325E1
4.859734104E1,8.954379272E0,-3.510350189E0,3.954626312E0,1.039916034E1
4.860737504E1,9.112151184E0,-3.317102051E0,3.876189423E0,1.044314654E1
4.861741004E1,9.369017029E0,-3.267854462E0,3.794459381E0,1.062333633E1
4.862744404E1,9.867779846E0,-3.387455750E0,3.735332336E0,1.108154516E1
4.863747804E1,1.044737457E1,-3.648961945E0,3.664679260E0,1.165729097E1
4.864751304E1,1.100182159E1,-3.938908997E0,3.538491669E0,1.220966854E1
4.865754704E1,1.156539963E1,-4.192631378E0,3.377725983E0,1.275718069E1
4.866758104E1,1.208826233E1,-4.300706635E0,3.170257416E0,1.321637983E1
4.867761604E1,1.250170258E1,-4.265080719E0,2.962788849E0,1.353741477E1
4.868765004E1,1.306513092E1,-4.211791534E0,2.796334991E0,1.400915141E1
4.869768404E1,1.391371628E1,-4.511019287E0,2.695594482E0,1.487303013E1
4.870771904E1,1.461425949E1,-5.163811798E0,2.758014679E0,1.574319465E1
4.871775304E1,1.490465561E1,-5.790109406E0,2.924169159E0,1.625499588E1
4.872778754E1,1.487890915E1,-6.289321289E0,3.234473877E0,1.647420168E1
4.873782254E1,1.479702942E1,-6.501579895E0,3.608845367E0,1.656038604E1
4.874785654E1,1.452803879E1,-6.231541443E0,3.608096924E0,1.621463485E1
4.875789054E1,1.413869843E1,-5.811664581E0,3.313958588E0,1.564162907E1
4.876792554E1,1.385863083E1,-5.571713562E0,3.095712433E0,1.525414947E1
4.877795954E1,1.375714188E1,-5.636079712E0,3.110381927E0,1.518877292E1
4.878799354E1,1.361239288E1,-5.931714935E0,3.224444733E0,1.519472033E1
4.879802854E1,1.333112778E1,-6.374045105E0,3.289858704E0,1.513838132E1
4.880806254E1,1.303654037E1,-6.971901855E0,3.247945862E0,1.513631239E1
4.881809654E1,1.274300079E1,-7.626640320E0,3.181633759E0,1.518790654E1
4.882813154E1,1.253208939E1,-8.328830109E0,3.037184143E0,1.535080333E1
4.883816554E1,1.241383530E1,-8.990603943E0,3.028951263E0,1.562398194E1
4.884819954E1,1.221370148E1,-9.460027771E0,3.053500214E0,1.574771389E1
4.885823454E1,1.189875641E1,-9.685009918E0,3.149600372E0,1.566204979E1
4.886826854E1,1.155147858E1,-9.667196960E0,3.212170258E0,1.540160356E1
4.887830254E1,1.123443787E1,-9.508377228E0,3.214565277E0,1.506503440E1
4.888833754E1,1.095317276E1,-9.269024963E0,3.375480652E0,1.474044392E1
4.889837154E1,1.060155396E1,-8.878487091E0,3.728147278E0,1.432199572E1
4.890840554E1,1.027343628E1,-8.469836884E0,4.020189972E0,1.390839880E1
4.891844054E1,9.976004791E0,-8.143665161E0,4.177213440E0,1.353842923E1
4.892847454E1,9.667945404E0,-7.871680756E0,4.460873566E0,1.324129598E1
4.893850854E1,9.309440918E0,-7.574997711E0,4.699627075E0,1.288925037E1
4.894854354E1,8.873846741E0,-7.285649414E0,4.698579254E0,1.240574425E1
4.895857754E1,8.375233612E0,-7.080276489E0,4.600233765E0,1.189272904E1
4.896861154E1,7.891589355E0,-6.902446289E0,4.482877808E0,1.140250590E1
4.897864654E1,7.499853973E0,-6.797813873E0,4.339326324E0,1.101307568E1
4.898868054E1,7.300468597E0,-6.849606171E0,4.168980560E0,1.084409265E1
4.899871454E1,7.020401001E0,-6.890471191E0,3.965254211E0,1.060602963E1
4.900874854E1,6.608307953E0,-6.787036285E0,3.740122375E0,1.018440528E1
4.901878354E1,6.392007751E0,-6.722819824E0,3.530258789E0,9.925562785E0
4.902881754E1,6.230044556E0,-6.696025543E0,3.290906525E0,9.720096656E0
4.903885154E1,5.994135132E0,-6.570736084E0,3.064577179E0,9.407223924E0
4.904888654E1,5.847739563E0,-6.464157715E0,2.840493164E0,9.167867493E0
4.905892054E1,5.796845398E0,-6.462810516E0,2.653531952E0,9.078136822E0
4.906895454E1,5.657634888E0,-6.486012268E0,2.535277863E0,8.972447910E0
4.907898954E1,5.483247528E0,-6.492299194E0,2.415526886E0,8.834631991E0
4.908902354E1,5.259163513E0,-6.503825226E0,2.204615479E0,8.649790335E0
4.909905754E1,5.089865570E0,-6.453829193E0,2.021845551E0,8.464425687E0
4.910909254E1,4.988526306E0,-6.383176117E0,1.874102783E0,8.315202540E0
4.911912654E1,4.873565369E0,-6.333928528E0,1.762584686E0,8.183947383E0
4.912916054E1,4.778812408E0,-6.315067749E0,1.690135345E0,8.097758097E0
4.913919554E1,4.668342133E0,-6.299350433E0,1.623823242E0,8.006999193E0
4.914922954E1,4.650978241E0,-6.323600006E0,1.560504913E0,8.003417471E0
4.915926354E1,4.730462952E0,-6.464606781E0,1.486708374E0,8.147313813E0
4.916929854E1,4.807103577E0,-6.688541107E0,1.462458801E0,8.365620879E0
4.917933254E1,4.796475677E0,-6.882537689E0,1.449136505E0,8.513254406E0
4.918936654E1,4.743485870E0,-7.012916565E0,1.458117828E0,8.591144543E0
4.919940154E1,4.628225555E0,-7.110812988E0,1.436412964E0,8.605080787E0
4.920943554E1,4.450844421E0,-7.103178864E0,1.433718567E0,8.504158686E0
4.921946954E1,4.350403290E0,-7.039261780E0,1.483564911E0,8.407031583E0
4.922950454E1,4.483626251E0,-7.135811005E0,1.603016510E0,8.578599244E0
4.923953854E1,4.962929535E0,-7.515271912E0,1.655407562E0,9.156983983E0
4.924957254E1,5.487438812E0,-7.983198853E0,1.576072540E0,9.814655027E0
4.925960754E1,5.679339752E0,-8.289162598E0,1.518891449E0,1.016229048E1
4.926964154E1,5.532046051E0,-8.276139679E0,1.514700165E0,1.006937625E1
4.927967554E1,5.354365540E0,-8.115673370E0,1.441801758E0,9.829149347E0
4.928971054E1,5.278024292E0,-7.966583405E0,1.446142731E0,9.665160131E0
4.929974454E1,5.295837250E0,-7.647746429E0,1.651216278E0,9.447773961E0
4.930977854E1,5.507796478E0,-7.214547272E0,2.099683685E0,9.316339730E0
4.931981354E1,5.944737854E0,-6.863078156E0,2.505489807E0,9.419088549E0
4.932984754E1,6.548282776E0,-6.644682312E0,2.768193512E0,9.731120473E0
4.933988154E1,7.185058594E0,-6.537954254E0,2.910996552E0,1.014119390E1
4.934991654E1,7.967631226E0,-6.554569702E0,2.935246124E0,1.072665843E1
4.935995054E1,8.825347595E0,-6.901697845E0,2.920127563E0,1.157788143E1
4.936998454E1,9.601034546E0,-7.496710510E0,2.827021179E0,1.250490230E1
4.938001954E1,1.036369858E1,-8.060587921E0,2.629282379E0,1.339001313E1
4.939005354E1,1.102008362E1,-8.557704163E0,2.360441437E0,1.415090906E1
4.940008754E1,1.146166534E1,-8.799152069E0,1.993853760E0,1.458664809E1
4.941012254E1,1.171433990E1,-8.746311951E0,1.627116394E0,1.470956287E1
4.942015654E1,1.172556656E1,-8.411907349E0,1.286574554E0,1.448807684E1
4.943019054E1,1.149025589E1,-7.832013245E0,9.541159058E-1,1.393831945E1
4.944022454E1,1.124072479E1,-7.163802795E0,7.888595581E-1,1.335276240E1
4.945025954E1,1.111678253E1,-6.517297211E0,8.402027893E-1,1.291371200E1
4.946029354E1,1.104358475E1,-6.031257935E0,1.080303497E0,1.262948502E1
4.947032754E1,1.092158844E1,-5.638774109E0,1.597627716E0,1.239472798E1
4.948036254E1,1.076037369E1,-5.350623322E0,2.208357697E0,1.221849645E1
4.949039654E1,1.055679703E1,-5.123545532E0,2.708467712E0,1.204294315E1
4.950043054E1,1.040830582E1,-4.963677979E0,3.131488037E0,1.194893913E1
4.951046554E1,1.028945297E1,-4.878804474E0,3.478765869E0,1.190703101E1
4.952049954E1,1.016865417E1,-4.803511047E0,3.753744049E0,1.185604658E1
4.953053354E1,1.014081207E1,-4.766088867E0,3.906875610E0,1.186656436E1
4.954056854E1,1.017434235E1,-4.699627075E0,3.791465607E0,1.183126993E1
4.955060254E1,1.015667908E1,-4.629872131E0,3.358116760E0,1.165636281E1
4.956063654E1,1.011895752E1,-4.589007111E0,2.804567871E0,1.145940175E1
4.957067154E1,1.003213806E1,-4.644691315E0,2.482587433E0,1.133049831E1
4.958070554E1,9.915231171E0,-4.721781006E0,2.503394165E0,1.126383626E1
4.959073954E1,9.889035645E0,-4.813989258E0,2.745440826E0,1.133600299E1
4.960077454E1,9.872270508E0,-4.934039612E0,3.223247223E0,1.149764300E1
4.961080854E1,9.912686462E0,-5.048401794E0,3.776796112E0,1.174784672E1
4.962084254E1,9.919422455E0,-5.055437164E0,4.177213440E0,1.189123622E1
4.963087754E1,9.936636658E0,-4.991969147E0,4.363575897E0,1.194559746E1
4.964091154E1,1.002046234E1,-4.826413422E0,4.505331116E0,1.200008085E1
4.965094554E1,1.006985962E1,-4.587959290E0,4.681215363E0,1.201520788E1
4.966098054E1,1.034034714E1,-4.393214264E0,4.768184509E0,1.220486354E1
4.967101454E1,1.080917221E1,-4.302951965E0,4.881947937E0,1.261693367E1
4.968104854E1,1.143546982E1,-4.315675507E0,4.967719574E0,1.319368269E1
4.969108354E1,1.212388824E1,-4.318818970E0,4.936434631E0,1.378438429E1
4.970111754E1,1.291918442E1,-4.159550171E0,4.823269958E0,1.440385770E1
4.971115154E1,1.369202728E1,-4.101620636E0,4.706063690E0,1.504798785E1
4.972118654E1,1.417776718E1,-3.896397400E0,4.542004852E0,1.538898317E1
4.973122071E1,1.435005890E1,-3.539389801E0,4.561015320E0,1.546784831E1
4.974125471E1,1.454480392E1,-3.189267883E0,4.622836761E0,1.559145184E1
4.975128871E1,1.509086838E1,-3.271446991E0,4.800367584E0,1.617034949E1
4.976132371E1,1.571956100E1,-3.822451172E0,5.022954712E0,1.693947476E1
4.977135771E1,1.593511276E1,-4.442761230E0,5.356461182E0,1.738843358E1
4.978139171E1,1.567510345E1,-4.916526031E0,5.513634338E0,1.732862545E1
4.979142671E1,1.490989471E1,-5.230123901E0,5.384752350E0,1.669295403E1
4.980146071E1,1.388347916E1,-5.316045227E0,5.073549500E0,1.570834921E1
4.981149471E1,1.299133438E1,-5.426964569E0,4.895419922E0,1.490610109E1
4.982152971E1,1.243075012E1,-5.725743256E0,4.853656769E0,1.452121443E1
4.983156371E1,1.211505661E1,-6.137237549E0,4.780009918E0,1.439752674E1
4.984159771E1,1.190773773E1,-6.616540833E0,4.642595673E0,1.439189095E1
4.985163271E1,1.185265228E1,-7.207811279E0,4.458777924E0,1.457115679E1
4.986166671E1,1.193677734E1,-7.840545502E0,4.280798035E0,1.490926017E1
4.987170071E1,1.205084015E1,-8.466693420E0,4.054169312E0,1.527559932E1
4.988173571E1,1.214559311E1,-9.069190521E0,3.883524170E0,1.564760073E1
4.989176971E1,1.220831268E1,-9.597142639E0,3.825295258E0,1.599315257E1
4.990180371E1,1.232462082E1,-1.001836670E1,3.905977478E0,1.635605728E1
4.991183871E1,1.243344452E1,-1.021730301E1,4.127666473E0,1.661389340E1
4.992187271E1,1.257549911E1,-1.028107040E1,4.503385162E0,1.685598008E1
4.993190671E1,1.270677612E1,-1.030561935E1,4.927902374E0,1.708660796E1
4.994194171E1,1.277458511E1,-1.029454239E1,5.282065887E0,1.723565629E1
4.995197571E1,1.260154495E1,-1.022209305E1,5.547314301E0,1.714825989E1
4.996200971E1,1.242356506E1,-1.018691620E1,5.750890961E0,1.706431884E1
4.997204371E1,1.222058716E1,-1.000384689E1,5.926625519E0,1.686844964E1
4.998207871E1,1.192106003E1,-9.807904358E0,6.065985718E0,1.658622449E1
4.999211271E1,1.154564072E1,-9.643097076E0,6.040838013E0,1.621057879E1
5.000214671E1,1.112007568E1,-9.442514191E0,5.981710968E0,1.576699158E1
5.001218171E1,1.067100952E1,-9.328002319E0,5.860014038E0,1.533694350E1
5.002221571E1,1.021700363E1,-9.347162476E0,5.745502167E0,1.499224482E1
5.003224971E1,9.587113495E0,-9.310039673E0,5.613177338E0,1.449473503E1
5.004228471E1,9.058412933E0,-9.232650604E0,5.473368073E0,1.404472998E1
5.005231871E1,8.676856384E0,-9.233548737E0,5.204676819E0,1.369798963E1
5.006235271E1,8.254434814E0,-9.186995544E0,4.837490387E0,1.326415827E1
5.007238771E1,7.763306122E0,-9.010811920E0,4.477339325E0,1.270866715E1
5.008242171E1,7.332202606E0,-8.846004639E0,4.108206940E0,1.220206365E1
5.009245571E1,6.949149170E0,-8.700058136E0,3.726201324E0,1.174164648E1
5.010249071E1,6.558162231E0,-8.469387817E0,3.365152130E0,1.122783464E1
5.011252471E1,6.245462494E0,-8.261619873E0,3.063679047E0,1.080029138E1
5.012255871E1,6.005960541E0,-8.162975006E0,2.776426392E0,1.050781930E1
5.013259371E1,5.711971893E0,-7.994724884E0,2.548151093E0,1.015063165E1
5.014262771E1,5.398673401E0,-7.714806976E0,2.267634430E0,9.685354257E0
5.015266171E1,5.072052612E0,-7.418872375E0,1.958976288E0,9.197987450E0
5.016269571E1,4.763394470E0,-7.181615753E0,1.696272583E0,8.783101524E0
5.017273071E1,4.474644928E0,-6.925198975E0,1.512454834E0,8.382621767E0
5.018276471E1,4.211791534E0,-6.720574493E0,1.400188293E0,8.053932996E0
5.019279871E1,3.959116974E0,-6.619684296E0,1.318158875E0,7.825111514E0
5.020283371E1,3.738625488E0,-6.670129395E0,1.252445526E0,7.748326689E0
5.021286771E1,3.467688904E0,-6.774163055E0,1.208736420E0,7.705530168E0
5.022290171E1,3.163820801E0,-6.893614655E0,1.172661438E0,7.675077844E0
5.023293671E1,2.849773865E0,-6.978937225E0,1.071771240E0,7.614162427E0
5.024297071E1,2.509681091E0,-7.112908630E0,9.165440369E-1,7.598159075E0
5.025300471E1,2.192191315E0,-7.215595093E0,7.752378845E-1,7.580996576E0
5.026303971E1,1.819765778E0,-7.218439178E0,7.453001404E-1,7.481502787E0
5.027307371E1,1.477727051E0,-7.133865051E0,7.497908020E-1,7.323789596E0
5.028310771E1,1.333576813E0,-7.056326294E0,8.086184692E-1,7.226619660E0
5.029314271E1,1.554966431E0,-7.188052368E0,9.446855164E-1,7.414745321E0
5.030317671E1,2.250420227E0,-7.647447052E0,1.027762756E0,8.037669681E0
5.031321071E1,3.033741302E0,-8.209827576E0,1.035097504E0,8.813414886E0
5.032324471E1,3.509152679E0,-8.525521088E0,9.318122864E-1,9.266441414E0
5.033327971E1,3.858975220E0,-8.582253113E0,7.152127075E-1,9.437069855E0
5.034331371E1,4.277355194E0,-8.580157471E0,5.718109131E-1,9.604261419E0
5.035334771E1,4.813839569E0,-8.469088440E0,5.966592407E-1,9.759841835E0
5.036338271E1,5.500611420E0,-8.201744385E0,8.553213501E-1,9.912462437E0
5.037341671E1,6.274053040E0,-7.854167175E0,1.241069183E0,1.012876776E1
5.038345071E1,7.056775360E0,-7.452851715E0,1.637444916E0,1.039347406E1
5.039348571E1,7.878117371E0,-7.251071320E0,1.991309052E0,1.089073369E1
5.040351971E1,8.913514252E0,-7.222929840E0,2.321672058E0,1.170519598E1
5.041355371E1,1.001776794E1,-7.386539612E0,2.600691833E0,1.271535450E1
5.042358871E1,1.108385101E1,-7.792495422E0,2.701282654E0,1.381563123E1
5.043362271E1,1.208871140E1,-8.381819916E0,2.643951874E0,1.494598039E1
5.044365671E1,1.289059387E1,-9.066196747E0,2.518812103E0,1.595956604E1
5.045369171E1,1.340956467E1,-9.614057465E0,2.356250153E0,1.666728653E1
5.046372571E1,1.366268829E1,-9.962832184E0,2.260748749E0,1.705983767E1
5.047375971E1,1.366987335E1,-1.014126114E1,2.184407501E0,1.716048516E1
5.048379371E1,1.339863739E1,-9.942175140E0,2.195035400E0,1.682820581E1
5.049382871E1,1.292741730E1,-9.491013336E0,2.260000305E0,1.619583445E1
5.050386271E1,1.257280472E1,-8.927435303E0,2.543660431E0,1.562833094E1
5.051389671E1,1.230171844E1,-8.448581085E0,3.054847412E0,1.523295414E1
5.052393171E1,1.229842529E1,-8.093369751E0,3.510948944E0,1.513541083E1
5.053396571E1,1.238045471E1,-7.659721527E0,3.824995880E0,1.505249435E1
5.054399971E1,1.258433075E1,-7.294331360E0,4.219725037E0,1.514525437E1
5.055403471E1,1.278311737E1,-6.891369324E0,4.338877258E0,1.515667895E1
5.056406871E1,1.282592834E1,-6.405330048E0,4.211043091E0,1.494207398E1
5.057410271E1,1.276859756E1,-5.956563263E0,3.945794678E0,1.463171300E1
5.058413771E1,1.257894196E1,-5.589227142E0,3.663182373E0,1.424388100E1
5.059417171E1,1.238105347E1,-5.343438263E0,3.527265015E0,1.393859447E1
5.060420571E1,1.224259140E1,-5.321284332E0,3.578458557E0,1.382036457E1
5.061423971E1,1.206925186E1,-5.421725464E0,3.791914673E0,1.376374093E1
5.062427471E1,1.195294373E1,-5.368136902E0,4.055666199E0,1.371634739E1
5.063430871E1,1.192300598E1,-5.261708221E0,4.251309357E0,1.370829225E1
5.064434271E1,1.182016983E1,-5.054389343E0,4.407285004E0,1.358997526E1
5.065437771E1,1.166254761E1,-4.697232056E0,4.522096252E0,1.336145053E1
5.066441171E1,1.156569901E1,-4.363126831E0,4.643344116E0,1.320465501E1
5.067444571E1,1.145043869E1,-4.003275146E0,4.775968323E0,1.303643477E1
